id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
08216,08,216,1162,341,1,340,181,159,29.345955249569705,0.2932551319648094,99.70674486803519,53.0791788856305,46.62756598240469
08218,08,218,888,185,0,185,99,86,20.833333333333336,0.0,100.0,53.51351351351351,46.48648648648649
08219,08,219,3250,988,4,984,577,407,30.4,0.4048582995951417,99.59514170040485,58.40080971659919,41.19433198380567
08221,08,221,3620,991,3,988,512,476,27.375690607734803,0.30272452068617556,99.69727547931383,51.66498486377397,48.03229061553986
08223,08,223,3125,794,6,788,378,410,25.407999999999998,0.7556675062972292,99.24433249370277,47.607052896725435,51.63727959697732
08227,08,227,831,199,0,199,130,69,23.94705174488568,0.0,100.0,65.32663316582915,34.67336683417086
08229,08,229,924,203,0,203,119,84,21.96969696969697,0.0,100.0,58.620689655172406,41.37931034482759
08301,08,301,2556,804,1,803,555,248,31.455399061032864,0.12437810945273632,99.87562189054727,69.02985074626866,30.845771144278604
08304,08,304,2388,463,1,462,329,133,19.38860971524288,0.21598272138228944,99.78401727861771,71.05831533477321,28.725701943844495
08305,08,305,2212,542,2,540,371,169,24.50271247739602,0.36900369003690037,99.63099630996311,68.45018450184503,31.18081180811808
08308,08,308,3586,870,1,869,668,201,24.26101505856107,0.11494252873563218,99.88505747126437,76.7816091954023,23.103448275862068
08309,08,309,1337,259,0,259,211,48,19.3717277486911,0.0,100.0,81.46718146718148,18.53281853281853
08310,08,310,2763,721,0,721,544,177,26.09482446615997,0.0,100.0,75.4507628294036,24.549237170596395
08313,08,313,3625,955,1,954,786,168,26.344827586206897,0.10471204188481677,99.89528795811519,82.30366492146597,17.591623036649214
08318,08,318,3378,1151,3,1148,932,216,34.073416222616935,0.26064291920069504,99.73935708079931,80.97306689834926,18.766290182450042
08321,08,321,1599,494,1,493,429,64,30.89430894308943,0.20242914979757085,99.79757085020243,86.8421052631579,12.955465587044534
08322,08,322,1571,449,1,448,359,89,28.580521960534693,0.22271714922048996,99.77728285077951,79.9554565701559,19.821826280623608
08323,08,323,1197,354,0,354,271,83,29.57393483709273,0.0,100.0,76.55367231638418,23.44632768361582
08325,08,325,3487,1295,1,1294,924,370,37.13794092342989,0.07722007722007722,99.92277992277992,71.35135135135135,28.57142857142857
08401,08,401,2598,1112,0,1112,819,293,42.80215550423402,0.0,100.0,73.65107913669064,26.348920863309356
08403,08,403,2905,818,1,817,668,149,28.158347676419965,0.12224938875305623,99.87775061124694,81.66259168704157,18.21515892420538
08406,08,406,3649,1098,3,1095,872,223,30.090435735818033,0.273224043715847,99.72677595628416,79.41712204007287,20.309653916211293
08410,08,410,1557,674,2,672,568,104,43.28837508028259,0.2967359050445104,99.70326409495549,84.27299703264094,15.43026706231454
08411,08,411,2444,875,0,875,763,112,35.801963993453356,0.0,100.0,87.2,12.8
08412,08,412,3243,1258,1,1257,1038,219,38.79124267653407,0.0794912559618442,99.92050874403816,82.51192368839428,17.40858505564388
08413,08,413,2995,1288,3,1285,1065,220,43.00500834724541,0.2329192546583851,99.76708074534162,82.6863354037267,17.080745341614907
08417,08,417,1420,553,0,553,438,115,38.943661971830984,0.0,100.0,79.20433996383363,20.795660036166367
08422,08,422,3726,1358,3,1355,1181,174,36.44659151905529,0.22091310751104565,99.77908689248895,86.9661266568483,12.812960235640647
08425,08,425,2972,1021,1,1020,866,154,34.353970390309556,0.0979431929480901,99.9020568070519,84.81880509304604,15.083251714005877
08426,08,426,2015,772,1,771,668,103,38.312655086848636,0.1295336787564767,99.87046632124353,86.52849740932642,13.341968911917098
08428,08,428,2740,1090,0,1090,888,202,39.78102189781022,0.0,100.0,81.46788990825688,18.53211009174312
08501,08,501,2887,1048,1,1047,872,175,36.300658122618636,0.09541984732824427,99.90458015267176,83.20610687022901,16.698473282442748
08504,08,504,2970,1148,0,1148,876,272,38.65319865319865,0.0,100.0,76.30662020905923,23.693379790940767
08505,08,505,3787,1222,3,1219,1016,203,32.26828624240824,0.24549918166939444,99.7545008183306,83.14238952536824,16.612111292962357
08510,08,510,1356,471,2,469,408,61,34.73451327433628,0.42462845010615713,99.57537154989384,86.62420382165605,12.951167728237792
08511,08,511,3261,1099,0,1099,945,154,33.70131861392211,0.0,100.0,85.98726114649682,14.012738853503185
08512,08,512,3610,1456,1,1455,1229,226,40.332409972299175,0.06868131868131869,99.93131868131869,84.40934065934066,15.521978021978022
08517,08,517,3343,931,2,929,797,132,27.849237212084955,0.21482277121374865,99.78517722878625,85.60687432867884,14.178302900107411
08519,08,519,2489,825,6,819,708,111,33.145841703495385,0.7272727272727273,99.27272727272727,85.81818181818181,13.454545454545455
08521,08,521,2410,608,0,608,512,96,25.228215767634854,0.0,100.0,84.21052631578947,15.789473684210526
08526,08,526,3245,1004,2,1002,870,132,30.939907550077038,0.199203187250996,99.800796812749,86.65338645418326,13.147410358565736
08528,08,528,1491,557,1,556,470,86,37.35747820254863,0.17953321364452424,99.82046678635548,84.38061041292639,15.439856373429084
08530,08,530,2266,567,0,567,475,92,25.022065313327452,0.0,100.0,83.77425044091711,16.225749559082892
08534,08,534,829,307,0,307,242,65,37.03256936067551,0.0,100.0,78.82736156351791,21.172638436482085
08601,08,601,3150,795,1,794,671,123,25.238095238095237,0.12578616352201258,99.87421383647799,84.40251572327044,15.471698113207546
08603,08,603,2384,970,2,968,805,163,40.68791946308725,0.2061855670103093,99.79381443298969,82.9896907216495,16.804123711340207
08605,08,605,3077,1280,3,1277,1023,254,41.59896002599935,0.234375,99.765625,79.921875,19.84375
08608,08,608,1125,321,0,321,260,61,28.53333333333333,0.0,100.0,80.99688473520249,19.003115264797508
08610,08,610,3210,1226,3,1223,970,253,38.19314641744548,0.24469820554649263,99.75530179445352,79.11908646003263,20.636215334420882
08614,08,614,1089,378,0,378,305,73,34.710743801652896,0.0,100.0,80.68783068783068,19.31216931216931
08616,08,616,1063,406,1,405,344,61,38.19379115710254,0.24630541871921183,99.75369458128078,84.72906403940887,15.024630541871922
08617,08,617,3371,1344,1,1343,1021,322,39.86947493325423,0.0744047619047619,99.92559523809523,75.96726190476191,23.958333333333336
08619,08,619,3096,1458,3,1455,1154,301,47.093023255813954,0.205761316872428,99.79423868312757,79.14951989026063,20.644718792866943
08622,08,622,2297,1046,0,1046,872,174,45.53765781454071,0.0,100.0,83.36520076481835,16.634799235181642
08623,08,623,3392,1313,1,1312,1061,251,38.70872641509434,0.07616146230007616,99.92383853769992,80.8073115003808,19.116527037319116
08628,08,628,3400,1243,1,1242,986,256,36.55882352941177,0.08045052292839903,99.9195494770716,79.32421560740146,20.595333869670153
08632,08,632,1001,357,0,357,294,63,35.66433566433567,0.0,100.0,82.35294117647058,17.647058823529413
091A,09,1A,0,1272,1,1271,543,728,inf,0.07861635220125787,99.92138364779875,42.68867924528302,57.23270440251572
091B,09,1B,0,1245,1,1244,546,698,inf,0.08032128514056225,99.91967871485944,43.855421686746986,56.06425702811245
091C,09,1C,0,1252,0,1252,547,705,inf,0.0,100.0,43.69009584664536,56.30990415335463
091D,09,1D,0,1228,4,1224,509,715,inf,0.32573289902280134,99.6742671009772,41.44951140065147,58.22475570032574
091E,09,1E,0,1213,0,1213,703,510,inf,0.0,100.0,57.95548227535037,42.04451772464963
091F,09,1F,0,1230,1,1229,509,720,inf,0.08130081300813008,99.91869918699187,41.38211382113821,58.536585365853654
091G,09,1G,0,1201,0,1201,572,629,inf,0.0,100.0,47.626977518734385,52.37302248126561
091H,09,1H,0,1231,4,1227,508,719,inf,0.3249390739236393,99.67506092607637,41.26726238830219,58.40779853777417
091J,09,1J,0,1257,3,1254,541,713,inf,0.23866348448687352,99.76133651551312,43.03898170246619,56.72235481304694
091K,09,1K,0,1245,2,1243,549,694,inf,0.1606425702811245,99.83935742971887,44.096385542168676,55.7429718875502
091L,09,1L,0,1243,4,1239,551,688,inf,0.32180209171359614,99.6781979082864,44.32823813354787,55.34995977473854
091M,09,1M,0,1257,1,1256,579,677,inf,0.07955449482895784,99.92044550517105,46.06205250596659,53.858392999204455
09101,09,101,1922,484,3,481,177,304,25.18210197710718,0.6198347107438017,99.3801652892562,36.570247933884296,62.8099173553719
09103,09,103,2438,615,0,615,226,389,25.225594749794915,0.0,100.0,36.7479674796748,63.25203252032521
09104,09,104,3322,867,6,861,274,587,26.098735701384708,0.6920415224913495,99.30795847750865,31.603229527104958,67.70472895040369
09108,09,108,3360,793,0,793,236,557,23.601190476190474,0.0,100.0,29.760403530895335,70.23959646910467
09111,09,111,2437,605,0,605,193,412,24.82560525235946,0.0,100.0,31.900826446280995,68.09917355371901
09113,09,113,2503,701,0,701,173,528,28.006392329204953,0.0,100.0,24.679029957203994,75.320970042796
09116,09,116,2368,498,1,497,167,330,21.030405405405407,0.2008032128514056,99.79919678714859,33.53413654618474,66.26506024096386
09120,09,120,2529,761,1,760,191,569,30.090945037564254,0.1314060446780552,99.86859395532196,25.098554533508544,74.77003942181341
09122,09,122,2416,714,6,708,208,500,29.55298013245033,0.8403361344537815,99.15966386554622,29.13165266106443,70.02801120448179
09126,09,126,965,257,0,257,87,170,26.632124352331605,0.0,100.0,33.85214007782101,66.14785992217898
09127,09,127,917,250,0,250,93,157,27.262813522355504,0.0,100.0,37.2,62.8
09128,09,128,988,283,0,283,91,192,28.643724696356276,0.0,100.0,32.15547703180212,67.84452296819788
09130,09,130,2761,782,3,779,254,525,28.3230713509598,0.3836317135549872,99.61636828644501,32.48081841432225,67.13554987212275
09133,09,133,1944,548,0,548,243,305,28.189300411522634,0.0,100.0,44.34306569343065,55.65693430656934
09135,09,135,2720,621,0,621,240,381,22.830882352941178,0.0,100.0,38.64734299516908,61.35265700483091
09201,09,201,1718,419,1,418,127,291,24.38882421420256,0.23866348448687352,99.76133651551312,30.310262529832936,69.4510739856802
09204,09,204,3146,783,2,781,275,506,24.888747616020343,0.2554278416347382,99.74457215836526,35.1213282247765,64.62324393358875
09207,09,207,3357,785,0,785,298,487,23.38397378611856,0.0,100.0,37.961783439490446,62.038216560509554
09208,09,208,2083,606,2,604,256,348,29.092654824771962,0.33003300330033003,99.66996699669967,42.244224422442244,57.42574257425742
09211,09,211,3123,878,1,877,345,532,28.11399295549151,0.11389521640091116,99.88610478359908,39.29384965831435,60.59225512528473
09212,09,212,834,263,2,261,70,191,31.534772182254194,0.7604562737642585,99.23954372623575,26.61596958174905,72.6235741444867
09214,09,214,1102,340,0,340,108,232,30.852994555353902,0.0,100.0,31.76470588235294,68.23529411764706
09216,09,216,3489,928,1,927,328,599,26.59787904843795,0.10775862068965517,99.89224137931035,35.3448275862069,64.54741379310344
09221,09,221,1922,412,0,412,132,280,21.436004162330903,0.0,100.0,32.038834951456316,67.96116504854369
09222,09,222,1377,287,1,286,111,175,20.84241103848947,0.34843205574912894,99.65156794425087,38.67595818815331,60.97560975609756
09224,09,224,2365,381,1,380,139,241,16.109936575052856,0.26246719160104987,99.73753280839895,36.48293963254593,63.25459317585301
09227,09,227,530,124,0,124,60,64,23.39622641509434,0.0,100.0,48.38709677419355,51.61290322580645
09228,09,228,2415,558,2,556,208,348,23.1055900621118,0.35842293906810035,99.6415770609319,37.27598566308244,62.365591397849464
09230,09,230,3498,731,2,729,263,466,20.89765580331618,0.27359781121751026,99.72640218878249,35.9781121751026,63.748290013679885
09231,09,231,856,147,0,147,49,98,17.172897196261683,0.0,100.0,33.33333333333333,66.66666666666666
09236,09,236,2527,470,1,469,196,273,18.599129402453503,0.2127659574468085,99.7872340425532,41.702127659574465,58.08510638297872
09301,09,301,704,236,0,236,95,141,33.52272727272727,0.0,100.0,40.25423728813559,59.7457627118644
09302,09,302,2326,556,4,552,193,359,23.903697334479794,0.7194244604316548,99.28057553956835,34.71223021582734,64.568345323741
09304,09,304,3209,868,0,868,301,567,27.048924898722344,0.0,100.0,34.67741935483871,65.32258064516128
09308,09,308,3215,606,1,605,238,367,18.84914463452566,0.16501650165016502,99.83498349834984,39.273927392739274,60.561056105610554
09309,09,309,3452,693,3,690,279,411,20.075318655851678,0.4329004329004329,99.56709956709958,40.25974025974026,59.307359307359306
09314,09,314,3805,1076,3,1073,548,525,28.278580814717476,0.2788104089219331,99.72118959107806,50.92936802973978,48.79182156133829
09317,09,317,2973,869,1,868,391,477,29.229734275142956,0.11507479861910241,99.88492520138091,44.99424626006904,54.890678941311855
09319,09,319,2025,467,1,466,234,232,23.061728395061728,0.21413276231263384,99.78586723768737,50.107066381156315,49.67880085653105
09320,09,320,943,213,2,211,104,107,22.58748674443266,0.9389671361502347,99.06103286384976,48.82629107981221,50.23474178403756
09321,09,321,593,141,1,140,73,67,23.77740303541315,0.7092198581560284,99.29078014184397,51.77304964539007,47.5177304964539
09322,09,322,2391,662,1,661,349,312,27.687160184023423,0.1510574018126888,99.8489425981873,52.7190332326284,47.129909365558916
09324,09,324,2047,576,0,576,225,351,28.138739618954567,0.0,100.0,39.0625,60.9375
09326,09,326,1442,190,0,190,105,85,13.176144244105409,0.0,100.0,55.26315789473685,44.73684210526316
09328,09,328,1810,493,0,493,215,278,27.23756906077348,0.0,100.0,43.6105476673428,56.3894523326572
09330,09,330,1468,268,2,266,137,129,18.256130790190735,0.7462686567164178,99.25373134328358,51.11940298507462,48.134328358208954
09333,09,333,867,253,1,252,112,140,29.18108419838524,0.3952569169960474,99.60474308300395,44.26877470355731,55.33596837944664
09401,09,401,2907,896,4,892,553,339,30.82215342277262,0.4464285714285714,99.55357142857143,61.71875,37.83482142857143
09403,09,403,795,112,0,112,51,61,14.08805031446541,0.0,100.0,45.535714285714285,54.46428571428571
09404,09,404,1889,630,1,629,479,150,33.35097935415563,0.15873015873015872,99.84126984126985,76.03174603174602,23.809523809523807
09405,09,405,3561,1208,1,1207,914,293,33.92305532153889,0.08278145695364239,99.91721854304636,75.66225165562915,24.25496688741722
09409,09,409,3223,699,1,698,276,422,21.687868445547625,0.14306151645207438,99.85693848354794,39.48497854077253,60.37195994277539
09413,09,413,3816,656,1,655,266,389,17.19077568134172,0.1524390243902439,99.84756097560977,40.54878048780488,59.29878048780488
09418,09,418,734,110,0,110,52,58,14.986376021798364,0.0,100.0,47.27272727272727,52.72727272727272
09419,09,419,640,200,2,198,77,121,31.25,1.0,99.0,38.5,60.5
09420,09,420,1926,527,0,527,250,277,27.36240913811007,0.0,100.0,47.43833017077799,52.56166982922201
09422,09,422,911,236,0,236,88,148,25.905598243688253,0.0,100.0,37.28813559322034,62.71186440677966
09423,09,423,1263,417,2,415,216,199,33.0166270783848,0.4796163069544364,99.52038369304557,51.798561151079134,47.721822541966425
09424,09,424,760,348,0,348,285,63,45.78947368421053,0.0,100.0,81.89655172413794,18.103448275862068
09425,09,425,741,353,0,353,333,20,47.638326585695005,0.0,100.0,94.3342776203966,5.6657223796034
09426,09,426,845,385,2,383,347,36,45.562130177514796,0.5194805194805194,99.48051948051948,90.12987012987013,9.35064935064935
09427,09,427,744,245,0,245,186,59,32.93010752688172,0.0,100.0,75.91836734693878,24.081632653061224
09428,09,428,347,136,0,136,109,27,39.19308357348703,0.0,100.0,80.14705882352942,19.852941176470587
09429,09,429,2721,558,0,558,187,371,20.507166482910694,0.0,100.0,33.51254480286738,66.48745519713262
09432,09,432,3180,635,1,634,247,387,19.968553459119498,0.15748031496062992,99.84251968503936,38.89763779527559,60.94488188976378
09436,09,436,1697,409,1,408,127,281,24.101355332940482,0.24449877750611246,99.75550122249389,31.05134474327628,68.7041564792176
09501,09,501,779,178,0,178,83,95,22.849807445442877,0.0,100.0,46.62921348314607,53.37078651685393
09502,09,502,746,138,0,138,44,94,18.498659517426276,0.0,100.0,31.88405797101449,68.11594202898551
09503,09,503,1145,272,1,271,78,193,23.75545851528384,0.3676470588235294,99.63235294117648,28.676470588235293,70.95588235294117
09504,09,504,697,191,0,191,64,127,27.403156384505024,0.0,100.0,33.50785340314136,66.49214659685863
09505,09,505,706,146,1,145,49,96,20.679886685552407,0.684931506849315,99.31506849315068,33.56164383561644,65.75342465753424
09506,09,506,1992,477,3,474,134,340,23.94578313253012,0.628930817610063,99.37106918238993,28.09224318658281,71.27882599580713
09508,09,508,1343,319,0,319,100,219,23.752792256142964,0.0,100.0,31.347962382445143,68.65203761755487
09510,09,510,1411,280,2,278,109,169,19.844082211197733,0.7142857142857143,99.28571428571429,38.92857142857143,60.357142857142854
09512,09,512,751,120,0,120,41,79,15.978695073235686,0.0,100.0,34.166666666666664,65.83333333333333
09513,09,513,930,182,1,181,57,124,19.56989247311828,0.5494505494505495,99.45054945054946,31.318681318681318,68.13186813186813
09514,09,514,718,169,0,169,61,108,23.53760445682451,0.0,100.0,36.09467455621302,63.905325443786985
09515,09,515,2113,409,0,409,194,215,19.356365357311876,0.0,100.0,47.43276283618582,52.567237163814184
09518,09,518,1130,203,1,202,99,103,17.964601769911503,0.49261083743842365,99.50738916256158,48.76847290640394,50.73891625615764
09519,09,519,3280,770,0,770,336,434,23.47560975609756,0.0,100.0,43.63636363636363,56.36363636363636
09522,09,522,3098,728,1,727,294,433,23.499031633311816,0.13736263736263737,99.86263736263736,40.38461538461539,59.47802197802198
09525,09,525,2151,419,0,419,153,266,19.479311947931194,0.0,100.0,36.51551312649165,63.48448687350835
09527,09,527,1446,403,0,403,189,214,27.869986168741356,0.0,100.0,46.898263027295286,53.101736972704714
09528,09,528,2383,1008,0,1008,862,146,42.29962232480067,0.0,100.0,85.51587301587301,14.484126984126986
09530,09,530,3135,1247,2,1245,1086,159,39.77671451355662,0.16038492381716118,99.83961507618284,87.08901363271852,12.750601443464316
09601,09,601,2839,774,1,773,296,477,27.26312081718915,0.12919896640826875,99.87080103359173,38.24289405684754,61.627906976744185
09603,09,603,890,166,1,165,58,107,18.651685393258425,0.6024096385542169,99.3975903614458,34.93975903614458,64.45783132530121
09604,09,604,1001,306,1,305,127,178,30.569430569430565,0.32679738562091504,99.67320261437908,41.50326797385621,58.16993464052288
09605,09,605,1966,496,1,495,186,309,25.228891149542214,0.20161290322580644,99.79838709677419,37.5,62.298387096774185
09608,09,608,1430,370,1,369,127,242,25.874125874125873,0.2702702702702703,99.72972972972973,34.32432432432432,65.4054054054054
09609,09,609,1608,428,2,426,136,290,26.616915422885572,0.46728971962616817,99.53271028037383,31.775700934579437,67.7570093457944
09611,09,611,2428,657,2,655,235,420,27.059308072487642,0.30441400304414,99.69558599695586,35.76864535768645,63.926940639269404
09614,09,614,2664,697,3,694,233,461,26.163663663663662,0.430416068866571,99.56958393113344,33.428981348637016,66.14060258249641
09617,09,617,2347,553,0,553,180,373,23.56199403493822,0.0,100.0,32.5497287522604,67.45027124773961
09619,09,619,787,252,0,252,84,168,32.02033036848793,0.0,100.0,33.33333333333333,66.66666666666666
09620,09,620,3502,955,3,952,302,650,27.270131353512276,0.31413612565445026,99.68586387434554,31.623036649214658,68.06282722513089
09624,09,624,3545,914,4,910,264,646,25.782792665726372,0.437636761487965,99.56236323851203,28.88402625820569,70.67833698030634
09628,09,628,630,181,0,181,57,124,28.730158730158728,0.0,100.0,31.491712707182316,68.50828729281768
09629,09,629,1377,381,0,381,288,93,27.66884531590414,0.0,100.0,75.59055118110236,24.409448818897637
09630,09,630,1605,471,0,471,271,200,29.345794392523366,0.0,100.0,57.537154989384284,42.462845010615716
09631,09,631,1867,549,3,546,353,193,29.405463310123192,0.546448087431694,99.4535519125683,64.29872495446266,35.154826958105645
09633,09,633,1324,400,2,398,268,130,30.211480362537763,0.5,99.5,67.0,32.5
09634,09,634,1264,455,0,455,308,147,35.99683544303797,0.0,100.0,67.6923076923077,32.30769230769231
101A,10,1A,0,1034,3,1031,329,702,inf,0.2901353965183753,99.70986460348162,31.818181818181817,67.8916827852998
101B,10,1B,0,1026,1,1025,347,678,inf,0.09746588693957114,99.90253411306043,33.82066276803119,66.08187134502924
101C,10,1C,0,1020,1,1019,386,633,inf,0.09803921568627451,99.90196078431373,37.84313725490196,62.05882352941177
101D,10,1D,0,1023,0,1023,346,677,inf,0.0,100.0,33.822091886608014,66.17790811339198
101E,10,1E,0,1051,41,1010,343,667,inf,3.9010466222645097,96.09895337773548,32.63558515699334,63.463368220742154
101F,10,1F,0,1017,2,1015,369,646,inf,0.19665683382497542,99.80334316617503,36.283185840707965,63.52015732546706
101G,10,1G,0,1055,3,1052,343,709,inf,0.2843601895734597,99.71563981042654,32.51184834123223,67.20379146919431
101H,10,1H,0,1113,5,1108,372,736,inf,0.44923629829290207,99.5507637017071,33.42318059299191,66.12758310871519
101J,10,1J,0,1013,4,1009,348,661,inf,0.3948667324777887,99.60513326752222,34.35340572556762,65.25172754195458
101K,10,1K,0,1113,2,1111,366,745,inf,0.17969451931716085,99.82030548068283,32.88409703504043,66.93620844564241
10101,10,101,4318,518,2,516,191,325,11.996294580824456,0.3861003861003861,99.61389961389962,36.87258687258687,62.74131274131274
10102,10,102,4098,503,1,502,194,308,12.274280136652026,0.19880715705765406,99.80119284294234,38.56858846918489,61.23260437375746
10103,10,103,5406,722,2,720,239,481,13.355530891601925,0.2770083102493075,99.7229916897507,33.10249307479224,66.62049861495845
10104,10,104,3297,327,0,327,101,226,9.918107370336669,0.0,100.0,30.886850152905197,69.1131498470948
10105,10,105,3680,517,1,516,152,364,14.048913043478262,0.19342359767891684,99.80657640232108,29.40038684719536,70.40618955512572
10106,10,106,2719,454,2,452,165,287,16.69731518940787,0.4405286343612335,99.55947136563876,36.34361233480176,63.21585903083701
10107,10,107,3718,496,2,494,169,325,13.340505648197956,0.4032258064516129,99.59677419354838,34.07258064516129,65.5241935483871
10201,10,201,4202,551,2,549,221,328,13.112803426939553,0.3629764065335753,99.63702359346642,40.10889292196007,59.528130671506354
10202,10,202,3506,406,1,405,129,276,11.580148317170565,0.24630541871921183,99.75369458128078,31.773399014778324,67.98029556650246
10203,10,203,3489,455,0,455,184,271,13.040985955861279,0.0,100.0,40.43956043956044,59.56043956043956
10204,10,204,3732,466,0,466,160,306,12.486602357984996,0.0,100.0,34.33476394849785,65.66523605150213
10205,10,205,2386,429,0,429,152,277,17.979882648784574,0.0,100.0,35.43123543123543,64.56876456876456
10206,10,206,3120,560,2,558,170,388,17.94871794871795,0.35714285714285715,99.64285714285714,30.357142857142854,69.28571428571428
10207,10,207,4098,513,3,510,156,354,12.518301610541727,0.5847953216374269,99.41520467836257,30.409356725146196,69.00584795321637
10208,10,208,3522,675,1,674,200,474,19.165247018739354,0.14814814814814814,99.85185185185185,29.629629629629626,70.22222222222221
10301,10,301,3929,661,0,661,217,444,16.823619241537287,0.0,100.0,32.829046898638424,67.17095310136158
10302,10,302,2487,495,0,495,144,351,19.903498190591073,0.0,100.0,29.09090909090909,70.9090909090909
10303,10,303,3936,778,1,777,234,543,19.766260162601625,0.12853470437017994,99.87146529562982,30.077120822622106,69.79434447300771
10304,10,304,4355,869,1,868,252,616,19.954075774971297,0.11507479861910241,99.88492520138091,28.99884925201381,70.88607594936708
10305,10,305,4145,612,0,612,210,402,14.76477683956574,0.0,100.0,34.31372549019608,65.68627450980392
10306,10,306,1633,333,0,333,105,228,20.39191671769749,0.0,100.0,31.53153153153153,68.46846846846847
10307,10,307,4009,432,0,432,158,274,10.77575455225742,0.0,100.0,36.574074074074076,63.42592592592593
10308,10,308,3739,483,3,480,151,329,12.917892484621557,0.6211180124223602,99.37888198757764,31.262939958592135,68.11594202898551
10309,10,309,3889,387,2,385,139,246,9.951144253021342,0.516795865633075,99.48320413436691,35.917312661498705,63.565891472868216
10401,10,401,4245,710,1,709,197,512,16.725559481743225,0.14084507042253522,99.85915492957747,27.74647887323944,72.11267605633803
10402,10,402,3765,792,4,788,231,557,21.035856573705182,0.5050505050505051,99.4949494949495,29.166666666666668,70.32828282828282
10403,10,403,4319,944,2,942,331,611,21.856911322065294,0.211864406779661,99.78813559322035,35.063559322033896,64.72457627118644
10404,10,404,3738,851,0,851,375,476,22.76618512573569,0.0,100.0,44.06580493537015,55.93419506462985
10405,10,405,3062,425,2,423,141,282,13.879817112998042,0.4705882352941176,99.52941176470588,33.1764705882353,66.3529411764706
10406,10,406,1143,232,0,232,63,169,20.297462817147856,0.0,100.0,27.155172413793103,72.84482758620689
10407,10,407,1165,341,0,341,125,216,29.270386266094423,0.0,100.0,36.65689149560117,63.34310850439883
10408,10,408,2394,660,0,660,215,445,27.56892230576441,0.0,100.0,32.57575757575758,67.42424242424242
10409,10,409,2094,599,1,598,220,378,28.605539637058264,0.1669449081803005,99.8330550918197,36.727879799666105,63.10517529215359
10410,10,410,1255,379,4,375,101,274,30.199203187250994,1.0554089709762533,98.94459102902374,26.649076517150394,72.29551451187335
10411,10,411,1384,366,1,365,128,237,26.445086705202314,0.273224043715847,99.72677595628416,34.97267759562842,64.75409836065575
10501,10,501,3438,1027,6,1021,270,751,29.87201861547411,0.5842259006815969,99.4157740993184,26.29016553067186,73.12560856864654
10502,10,502,1258,319,1,318,122,196,25.357710651828295,0.3134796238244514,99.68652037617555,38.24451410658307,61.442006269592476
10503,10,503,2549,673,0,673,222,451,26.402510788544525,0.0,100.0,32.986627043090635,67.01337295690935
10504,10,504,2561,604,1,603,250,353,23.584537290121048,0.16556291390728478,99.83443708609272,41.390728476821195,58.443708609271525
10505,10,505,2469,726,2,724,219,505,29.404617253948967,0.27548209366391185,99.72451790633609,30.165289256198346,69.55922865013774
10506,10,506,2485,731,0,731,238,493,29.41649899396378,0.0,100.0,32.55813953488372,67.44186046511628
10507,10,507,2527,668,0,668,205,463,26.434507320933914,0.0,100.0,30.688622754491018,69.311377245509
10508,10,508,1261,380,1,379,120,259,30.13481363996828,0.2631578947368421,99.73684210526315,31.57894736842105,68.15789473684211
10509,10,509,2646,708,0,708,248,460,26.75736961451247,0.0,100.0,35.02824858757062,64.97175141242938
10510,10,510,2486,596,1,595,197,398,23.974255832662912,0.16778523489932887,99.83221476510067,33.053691275167786,66.77852348993288
10511,10,511,1120,244,0,244,76,168,21.785714285714285,0.0,100.0,31.147540983606557,68.85245901639344
10512,10,512,2176,617,4,613,214,399,28.354779411764707,0.6482982171799028,99.3517017828201,34.6839546191248,64.6677471636953
10513,10,513,1054,265,1,264,95,169,25.142314990512332,0.37735849056603776,99.62264150943396,35.84905660377358,63.77358490566037
10514,10,514,3701,976,4,972,308,664,26.371251013239664,0.4098360655737705,99.59016393442623,31.557377049180328,68.0327868852459
10601,10,601,2291,352,0,352,130,222,15.364469663902225,0.0,100.0,36.93181818181818,63.06818181818182
10602,10,602,2292,285,1,284,95,189,12.43455497382199,0.3508771929824561,99.64912280701755,33.33333333333333,66.3157894736842
10603,10,603,2649,498,1,497,146,351,18.7995469988675,0.2008032128514056,99.79919678714859,29.31726907630522,70.48192771084338
10604,10,604,2815,457,0,457,155,302,16.234458259325045,0.0,100.0,33.91684901531728,66.08315098468272
10605,10,605,2606,335,4,331,111,220,12.854950115118957,1.1940298507462688,98.80597014925372,33.134328358208954,65.67164179104478
10606,10,606,2350,337,2,335,131,204,14.340425531914894,0.5934718100890208,99.40652818991099,38.87240356083086,60.534124629080125
10607,10,607,1952,361,0,361,97,264,18.493852459016395,0.0,100.0,26.869806094182824,73.13019390581718
10608,10,608,2828,625,1,624,199,425,22.1004243281471,0.16,99.83999999999999,31.840000000000003,68.0
10609,10,609,725,194,2,192,67,125,26.75862068965517,1.0309278350515463,98.96907216494846,34.5360824742268,64.43298969072166
10610,10,610,1044,293,1,292,117,175,28.065134099616856,0.3412969283276451,99.65870307167235,39.93174061433447,59.72696245733788
10611,10,611,1891,435,0,435,135,300,23.00370174510841,0.0,100.0,31.03448275862069,68.96551724137932
10612,10,612,2242,573,2,571,198,373,25.557537912578056,0.34904013961605584,99.65095986038395,34.55497382198953,65.09598603839441
